"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.4884,300,865.33,1.9378e-13,0,0.0074207,0.95008,0.006321,9.8637e+05,1.0132e+05,1.174,1,2.41,2.41,0.0001,1
2.4884,300,865.33,1.9284e-13,0,0.0074207,0.95004,0.006321,9.8637e+05,1.0132e+05,1.174,1,2.4125,2.4125,0.0001,1
2.4884,300,865.33,1.8907e-13,0,0.0074206,0.95,0.0063209,9.8637e+05,1.0132e+05,1.174,1,2.415,2.415,0.0001,1
2.4884,300,865.33,1.8531e-13,0,0.0074206,0.94996,0.0063209,9.8637e+05,1.0132e+05,1.174,1,2.4175,2.4175,0.0001,1
2.4884,300,865.33,1.8154e-13,0,0.0074205,0.94993,0.0063209,9.8637e+05,1.0132e+05,1.174,1,2.42,2.42,0.0001,1
2.4884,300,865.33,1.7777e-13,0,0.0074205,0.94989,0.0063208,9.8637e+05,1.0132e+05,1.174,1,2.4225,2.4225,0.0001,1
2.4884,300,865.33,1.74e-13,0,0.0074204,0.94985,0.0063208,9.8637e+05,1.0132e+05,1.174,1,2.425,2.425,0.0001,1
2.4884,300,865.33,1.7015e-13,0,0.0074204,0.94982,0.0063207,9.8637e+05,1.0132e+05,1.174,1,2.4275,2.4275,0.0001,1
2.4884,300,865.33,1.663e-13,0,0.0074203,0.94978,0.0063207,9.8637e+05,1.0132e+05,1.174,1,2.43,2.43,0.0001,1
2.4884,300,865.33,1.6245e-13,0,0.0074203,0.94974,0.0063207,9.8637e+05,1.0132e+05,1.174,1,2.4325,2.4325,0.0001,1
2.4884,300,865.33,1.586e-13,0,0.0074202,0.9497,0.0063206,9.8637e+05,1.0132e+05,1.174,1,2.435,2.435,0.0001,1
2.4884,300,865.33,1.5474e-13,0,0.0074202,0.94967,0.0063206,9.8637e+05,1.0132e+05,1.174,1,2.4375,2.4375,0.0001,1
2.4884,300,865.33,1.4883e-13,0,0.0074201,0.94963,0.0063205,9.8637e+05,1.0132e+05,1.174,1,2.44,2.44,0.0001,1
2.4884,300,865.33,1.4291e-13,0,0.0074201,0.94959,0.0063205,9.8637e+05,1.0132e+05,1.174,1,2.4425,2.4425,0.0001,1
2.4884,300,865.33,1.3699e-13,0,0.00742,0.94956,0.0063204,9.8637e+05,1.0132e+05,1.174,1,2.445,2.445,0.0001,1
2.4884,300,865.33,1.3107e-13,0,0.00742,0.94952,0.0063204,9.8637e+05,1.0132e+05,1.174,1,2.4475,2.4475,0.0001,1
2.4884,300,865.33,1.2515e-13,0,0.00742,0.94948,0.0063204,9.8637e+05,1.0132e+05,1.174,1,2.45,2.45,0.0001,1
2.4884,300,865.33,1.204e-13,0,0.0074199,0.94945,0.0063203,9.8637e+05,1.0132e+05,1.174,1,2.4525,2.4525,0.0001,1
2.4884,300,865.33,1.1566e-13,0,0.0074199,0.94941,0.0063203,9.8637e+05,1.0132e+05,1.174,1,2.455,2.455,0.0001,1
2.4884,300,865.33,1.1092e-13,0,0.0074198,0.94937,0.0063202,9.8637e+05,1.0132e+05,1.174,1,2.4575,2.4575,0.0001,1
2.4884,300,865.33,1.0618e-13,0,0.0074198,0.94933,0.0063202,9.8637e+05,1.0132e+05,1.174,1,2.46,2.46,0.0001,1
2.4884,300,865.33,1.0144e-13,0,0.0074197,0.9493,0.0063202,9.8637e+05,1.0132e+05,1.174,1,2.4625,2.4625,0.0001,1
2.4884,300,865.33,9.545e-14,0,0.0074197,0.94926,0.0063201,9.8637e+05,1.0132e+05,1.174,1,2.465,2.465,0.0001,1
2.4884,300,865.33,8.9459e-14,0,0.0074196,0.94922,0.0063201,9.8637e+05,1.0132e+05,1.174,1,2.4675,2.4675,0.0001,1
2.4884,300,865.33,8.3469e-14,0,0.0074196,0.94919,0.00632,9.8637e+05,1.0132e+05,1.174,1,2.47,2.47,0.0001,1
2.4884,300,865.33,7.7479e-14,0,0.0074195,0.94915,0.00632,9.8637e+05,1.0132e+05,1.174,1,2.4725,2.4725,0.0001,1
2.4884,300,865.33,7.1489e-14,0,0.0074195,0.94911,0.00632,9.8637e+05,1.0132e+05,1.174,1,2.475,2.475,0.0001,1
2.4884,300,865.33,6.7988e-14,0,0.0074194,0.94908,0.0063199,9.8637e+05,1.0132e+05,1.174,1,2.4775,2.4775,0.0001,1
2.4884,300,865.33,6.4487e-14,0,0.0074194,0.94904,0.0063199,9.8637e+05,1.0132e+05,1.174,1,2.48,2.48,0.0001,1
2.4884,300,865.33,6.0986e-14,0,0.0074193,0.949,0.0063198,9.8637e+05,1.0132e+05,1.174,1,2.4825,2.4825,0.0001,1
2.4884,300,865.33,5.7485e-14,0,0.0074193,0.94897,0.0063198,9.8637e+05,1.0132e+05,1.174,1,2.485,2.485,0.0001,1
2.4884,300,865.33,5.3984e-14,0,0.0074192,0.94893,0.0063198,9.8637e+05,1.0132e+05,1.174,1,2.4875,2.4875,0.0001,1
2.4884,300,865.33,5.4981e-14,0,0.061085,7.8123,0.052033,8.8774e+05,1.0132e+05,1.174,1,2.49,2.49,0.0001,1
2.4884,300,865.33,5.5978e-14,0,0.11475,14.676,0.097746,7.8912e+05,1.0132e+05,1.174,1,2.4925,2.4925,0.0001,1
2.4884,300,865.33,5.6975e-14,0,0.16841,21.538,0.14345,6.905e+05,1.0132e+05,1.174,1,2.495,2.495,0.0001,1
2.4884,300,865.33,5.7973e-14,0,0.22208,28.402,0.18917,5.9188e+05,1.0132e+05,1.174,1,2.4975,2.4975,0.0001,1
2.4884,300,865.33,5.897e-14,0,0.27574,35.265,0.23488,4.9326e+05,1.0132e+05,1.174,1,2.5,2.5,0.0001,1
