"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.3965,387.92,532.73,145.36,1.8095e-19,0.19248,102.58,0.095242,1088.8,2.2554e+05,2.0209,1,2.475,2.475,0.282,1
1.3961,387.96,532.61,145.33,1.4722e-19,0.18888,102.21,0.093468,1106.3,2.2554e+05,2.0207,1,2.4775,2.4775,0.282,1
1.3957,387.99,532.48,145.3,1.0548e-19,0.18529,101.85,0.091699,1123.6,2.2554e+05,2.0205,1,2.48,2.48,0.282,1
1.3953,388.02,532.35,145.27,5.5729e-20,0.18171,101.48,0.089936,1140.9,2.2554e+05,2.0203,1,2.4825,2.4825,0.282,1
1.3949,388.05,532.23,145.23,-2.0312e-21,0.17815,101.11,0.088178,1158.1,2.2554e+05,2.0202,1,2.485,2.485,0.282,1
1.3945,388.09,532.1,145.2,-6.7824e-20,0.17459,100.75,0.086425,1175.3,2.2554e+05,2.02,1,2.4875,2.4875,0.282,1
1.3941,388.12,531.98,145.17,-3.9656e-18,0.17117,100.39,0.084741,1192.7,2.2554e+05,2.0198,1,2.49,2.49,0.282,1
1.3938,388.14,531.87,145.15,-6.9116e-18,0.16821,99.981,0.08328,1210.8,2.2554e+05,2.0197,1,2.4925,2.4925,0.282,1
1.3935,388.17,531.77,145.12,-8.9513e-18,0.16526,99.577,0.081823,1228.8,2.2554e+05,2.0196,1,2.495,2.495,0.282,1
1.3932,388.2,531.67,145.1,-1.0084e-17,0.16231,99.174,0.080368,1246.7,2.2554e+05,2.0195,1,2.4975,2.4975,0.282,1
1.3929,388.22,531.57,145.07,-1.0309e-17,0.15937,98.771,0.078916,1264.6,2.2554e+05,2.0193,1,2.5,2.5,0.282,1
