"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.5393,456.11,614.76,240.21,7.8617e-18,0.16426,122.15,0.061889,1991.6,3.4821e+05,2.6536,1,2.43,2.43,0.39083,1
1.5379,456.33,614.32,240.06,5.9154e-18,0.16085,122.35,0.060633,2035.9,3.4822e+05,2.6524,1,2.4325,2.4325,0.39083,1
1.5364,456.55,613.89,239.91,3.3333e-18,0.15744,122.54,0.059374,2080.4,3.4824e+05,2.6513,1,2.435,2.435,0.39083,1
1.535,456.77,613.46,239.76,1.146e-19,0.15402,122.74,0.058113,2124.9,3.4825e+05,2.6501,1,2.4375,2.4375,0.39083,1
1.5332,457.01,612.92,239.54,4.4475e-18,0.14979,122.38,0.056539,2187.9,3.4827e+05,2.6488,1,2.44,2.44,0.39083,1
1.5314,457.26,612.36,239.31,7.8327e-18,0.14549,121.98,0.054939,2252.4,3.483e+05,2.6476,1,2.4425,2.4425,0.39083,1
1.5296,457.51,611.8,239.08,9.9116e-18,0.14119,121.57,0.053338,2316.9,3.4832e+05,2.6463,1,2.445,2.445,0.39083,1
1.5278,457.75,611.25,238.85,1.0682e-17,0.13689,121.14,0.051737,2381.2,3.4834e+05,2.6451,1,2.4475,2.4475,0.39083,1
1.526,458,610.7,238.62,1.0143e-17,0.13258,120.72,0.050135,2445.6,3.4836e+05,2.6438,1,2.45,2.45,0.39083,1
1.5242,458.24,610.14,238.38,1.0147e-17,0.12828,120.28,0.048532,2509.8,3.4838e+05,2.6426,1,2.4525,2.4525,0.39083,1
1.5221,458.52,609.49,238.17,9.2814e-18,0.12341,118.81,0.046711,2584.5,3.484e+05,2.6411,1,2.455,2.455,0.39083,1
1.5199,458.82,608.77,237.96,7.8473e-18,0.11817,116.66,0.044751,2665.8,3.4841e+05,2.6394,1,2.4575,2.4575,0.39083,1
1.5177,459.12,608.05,237.76,6.4115e-18,0.11294,114.52,0.042792,2747,3.4842e+05,2.6378,1,2.46,2.46,0.39083,1
1.5154,459.43,607.33,237.56,4.9742e-18,0.10772,112.37,0.040836,2828,3.4843e+05,2.6361,1,2.4625,2.4625,0.39083,1
1.5132,459.73,606.62,237.35,5.2241e-18,0.1025,110.22,0.038882,2908.8,3.4844e+05,2.6345,1,2.465,2.465,0.39083,1
1.511,460.03,605.91,237.15,5.6657e-18,0.097282,108.07,0.03693,2989.5,3.4845e+05,2.6328,1,2.4675,2.4675,0.39083,1
1.5085,460.5,605.22,236.84,5.4168e-18,0.092012,105.5,0.034956,3086,3.4851e+05,2.6305,1,2.47,2.47,0.39083,1
1.5054,461.31,604.6,236.33,3.2041e-18,0.086622,102.08,0.032935,3214.5,3.4865e+05,2.6271,1,2.4725,2.4725,0.39083,1
1.5024,462.1,603.97,235.86,6.628e-19,0.081242,98.66,0.030918,3342,3.4878e+05,2.6236,1,2.475,2.475,0.39083,1
1.4994,462.89,603.35,235.42,-8.0254e-20,0.075875,95.243,0.028907,3468.5,3.4889e+05,2.62,1,2.4775,2.4775,0.39083,1
1.4965,463.67,602.72,235,2.2793e-18,0.070517,91.825,0.0269,3593.9,3.4898e+05,2.6163,1,2.48,2.48,0.39083,1
1.4935,464.44,602.09,234.62,7.7463e-18,0.065167,88.407,0.024897,3718.3,3.4906e+05,2.6125,1,2.4825,2.4825,0.39083,1
1.4908,465.18,601.5,234.26,1.6334e-17,0.059425,84.037,0.022741,18554,3.4912e+05,2.6088,1,2.485,2.485,0.39083,1
1.4891,465.77,601.28,233.98,2.7698e-17,0.049726,70.263,0.01903,1.7894e+05,3.4918e+05,2.6059,1,2.4875,2.4875,0.39083,1
1.4874,466.36,601.06,233.65,3.1259e-17,0.04151,59.012,0.015891,3.0595e+05,3.4925e+05,2.6031,1,2.49,2.49,0.39083,1
1.4857,466.95,600.83,233.33,3.471e-17,0.034716,50.151,0.013301,4.01e+05,3.4931e+05,2.6003,1,2.4925,2.4925,0.39083,1
1.484,467.54,600.61,233.02,3.8051e-17,0.029348,43.685,0.011261,4.6404e+05,3.4936e+05,2.5974,1,2.495,2.495,0.39083,1
1.4823,468.13,600.38,232.72,4.1283e-17,0.025407,39.616,0.0097715,4.9503e+05,3.4941e+05,2.5944,1,2.4975,2.4975,0.39083,1
1.4806,468.71,600.15,232.43,4.4406e-17,0.022897,37.949,0.0088339,4.939e+05,3.4945e+05,2.5914,1,2.5,2.5,0.39083,1
